# xp i yp j p u v ts tf
   0.00000   1    0.13572  23   1.013E+05 -6.153E-09  1.369E-03  2.930E+02  2.197E+03
   0.00000   1    0.14203  24   1.013E+05 -4.202E-09  1.223E-03  2.930E+02  2.106E+03
   0.00000   1    0.14834  25   1.013E+05 -2.793E-09  1.074E-03  2.930E+02  2.014E+03
   0.00000   1    0.15466  26   1.013E+05 -1.811E-09  9.229E-04  2.930E+02  1.923E+03
   0.00000   1    0.16097  27   1.013E+05 -1.143E-09  8.038E-04  2.930E+02  1.836E+03
   0.00000   1    0.16728  28   1.013E+05 -6.705E-10  7.088E-04  2.930E+02  1.756E+03
   0.00000   1    0.17359  29   1.013E+05 -3.424E-10  6.126E-04  2.930E+02  1.681E+03
   0.00000   1    0.17991  30   1.013E+05 -1.302E-10  5.280E-04  2.930E+02  1.614E+03
   0.00000   1    0.18622  31   1.013E+05  5.759E-12  4.553E-04  2.930E+02  1.553E+03
   0.00000   1    0.19253  32   1.013E+05  8.895E-11  3.907E-04  2.930E+02  1.499E+03
   0.00000   1    0.19884  33   1.013E+05  1.406E-10  3.404E-04  2.930E+02  1.452E+03
   0.00000   1    0.20516  34   1.013E+05  1.776E-10  2.941E-04  2.930E+02  1.410E+03
   0.00000   1    0.21147  35   1.013E+05  1.989E-10  2.512E-04  2.930E+02  1.373E+03
   0.00000   1    0.21778  36   1.013E+05  2.099E-10  2.166E-04  2.930E+02  1.341E+03
   0.00000   1    0.22409  37   1.013E+05  2.198E-10  1.889E-04  2.930E+02  1.314E+03
   0.00000   1    0.23041  38   1.013E+05  2.297E-10  1.614E-04  2.930E+02  1.290E+03
   0.00000   1    0.23672  39   1.013E+05  2.273E-10  1.319E-04  2.930E+02  1.269E+03
   0.00000   1    0.24303  40   1.013E+05  2.162E-10  1.137E-04  2.930E+02  1.252E+03
   0.00000   1    0.24934  41   1.013E+05  2.094E-10  9.909E-05  2.930E+02  1.237E+03
   0.00000   1    0.25566  42   1.013E+05  1.968E-10  7.979E-05  2.930E+02  1.225E+03
   0.00000   1    0.26197  43   1.013E+05  1.789E-10  7.029E-05  2.930E+02  1.214E+03
   0.00000   1    0.26828  44   1.013E+05  1.723E-10  6.381E-05  2.930E+02  1.206E+03
   0.00000   1    0.27459  45   1.013E+05  1.643E-10  4.639E-05  2.930E+02  1.198E+03
   0.00000   1    0.28091  46   1.013E+05  1.396E-10  3.031E-05  2.930E+02  1.192E+03
   0.00000   1    0.28722  47   1.013E+05  1.181E-10  2.903E-05  2.930E+02  1.188E+03
   0.00000   1    0.29353  48   1.013E+05  1.123E-10  2.268E-05  2.930E+02  1.184E+03
   0.00000   1    0.29984  49   1.013E+05  9.212E-11  2.471E-06  2.930E+02  1.181E+03
   0.00000   1    0.30616  50   1.013E+05  5.942E-11  1.902E-06  2.930E+02  1.179E+03
   0.00000   1    0.31247  51   1.013E+05  5.851E-11  1.545E-05  2.930E+02  1.177E+03
   0.00000   1    0.31878  52   1.013E+05  7.495E-11  4.183E-06  2.930E+02  1.176E+03
   0.00000   1    0.32509  53   1.013E+05  5.918E-11 -1.931E-05  2.930E+02  1.175E+03
   0.00000   1    0.33141  54   1.013E+05  2.721E-11 -1.737E-05  2.930E+02  1.175E+03
   0.00000   1    0.33772  55   1.013E+05  2.512E-11 -3.683E-06  2.930E+02  1.175E+03
   0.00000   1    0.34403  56   1.013E+05  3.806E-11 -9.800E-06  2.930E+02  1.175E+03
   0.00000   1    0.35034  57   1.013E+05  3.267E-11 -2.107E-05  2.930E+02  1.175E+03
   0.00000   1    0.35666  58   1.013E+05  2.306E-11 -1.901E-05  2.930E+02  1.176E+03
   0.00000   1    0.36297  59   1.013E+05  2.743E-11 -1.702E-05  2.930E+02  1.177E+03
   0.00000   1    0.36928  60   1.013E+05  2.642E-11 -2.852E-05  2.930E+02  1.177E+03
   0.00000   1    0.37559  61   1.013E+05  5.731E-12 -3.482E-05  2.930E+02  1.178E+03
   0.00000   1    0.38191  62   1.013E+05 -4.855E-12 -2.225E-05  2.930E+02  1.179E+03
   0.00000   1    0.38822  63   1.013E+05  1.056E-11 -1.634E-05  2.930E+02  1.180E+03
   0.00000   1    0.39453  64   1.013E+05  2.044E-11 -2.837E-05  2.930E+02  1.181E+03
   0.00000   1    0.40084  65   1.013E+05  3.873E-12 -4.041E-05  2.930E+02  1.182E+03
   0.00000   1    0.40716  66   1.013E+05 -2.180E-11 -3.585E-05  2.930E+02  1.183E+03
   0.00000   1    0.41347  67   1.013E+05 -2.519E-11 -1.971E-05  2.930E+02  1.184E+03
   0.00000   1    0.41978  68   1.013E+05 -9.727E-12 -1.613E-05  2.930E+02  1.185E+03
   0.00000   1    0.42609  69   1.013E+05 -8.334E-12 -2.549E-05  2.930E+02  1.185E+03
   0.00000   1    0.43241  70   1.013E+05 -1.936E-11 -2.145E-05  2.930E+02  1.186E+03
   0.00000   1    0.43872  71   1.013E+05 -1.471E-11 -1.134E-05  2.930E+02  1.187E+03
   0.00000   1    0.44503  72   1.013E+05 -6.329E-12 -1.523E-05  2.930E+02  1.188E+03
   0.00000   1    0.45134  73   1.013E+05 -1.130E-11 -1.808E-05  2.930E+02  1.188E+03
   0.00000   1    0.45766  74   1.013E+05 -1.686E-11 -1.495E-05  2.930E+02  1.189E+03
   0.00000   1    0.46397  75   1.013E+05 -1.907E-11 -1.294E-05  2.930E+02  1.189E+03
   0.00000   1    0.47028  76   1.013E+05 -2.243E-11 -1.204E-05  2.930E+02  1.190E+03
   0.00000   1    0.47659  77   1.013E+05 -2.277E-11 -5.338E-06  2.930E+02  1.190E+03
   0.00000   1    0.48291  78   1.013E+05 -6.290E-12  3.214E-06  2.930E+02  1.190E+03
   0.00000   1    0.48922  79   1.013E+05  9.221E-12 -7.351E-06  2.930E+02  1.191E+03
   0.00000   1    0.49553  80   1.013E+05 -6.510E-12 -2.014E-05  2.930E+02  1.191E+03
   0.00000   1    0.50184  81   1.013E+05 -2.119E-11 -2.861E-06  2.930E+02  1.191E+03
   0.00000   1    0.50500  82   1.013E+05 -2.119E-11 -2.861E-06  2.930E+02  1.191E+03
   0.00620   2    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.013E+05 -1.181E-07 -1.012E-03  2.930E+02  3.967E+02
   0.00620   2    0.00947   3   1.013E+05 -1.267E-07 -5.510E-04  2.930E+02  5.900E+02
   0.00620   2    0.01578   4   1.013E+05 -1.379E-07 -8.019E-04  2.930E+02  7.527E+02
   0.00620   2    0.02209   5   1.013E+05 -1.602E-07 -1.099E-03  2.930E+02  8.832E+02
   0.00620   2    0.02841   6   1.013E+05 -1.591E-07 -1.399E-03  2.930E+02  9.852E+02
   0.00620   2    0.03472   7   1.013E+05 -1.933E-07 -1.676E-03  2.930E+02  1.065E+03
   0.00620   2    0.04103   8   1.013E+05 -1.897E-07 -1.917E-03  2.930E+02  1.130E+03
   0.00620   2    0.04734   9   1.013E+05 -1.813E-07 -2.142E-03  2.930E+02  1.188E+03
   0.00620   2    0.05366  10   1.013E+05 -1.683E-07 -2.364E-03  2.932E+02  1.244E+03
   0.00620   2    0.05997  11   1.013E+05 -1.424E-07 -2.573E-03  2.936E+02  1.303E+03
   0.00620   2    0.06628  12   1.013E+05 -1.187E-07 -2.748E-03  2.949E+02  1.373E+03
   0.00620   2    0.07259  13   1.013E+05 -9.696E-08 -2.861E-03  2.987E+02  1.465E+03
   0.00620   2    0.07891  14   1.013E+05 -7.903E-08 -2.811E-03  3.083E+02  1.608E+03
   0.00620   2    0.08522  15   1.013E+05 -6.540E-08 -2.459E-03  3.295E+02  1.877E+03
   0.00620   2    0.09153  16   1.013E+05 -5.240E-08  3.844E-04  3.689E+02  2.508E+03
   0.00620   2    0.09784  17   1.013E+05 -4.051E-08  5.014E-04  3.295E+02  2.501E+03
   0.00620   2    0.10416  18   1.013E+05 -3.142E-08  1.325E-03  3.083E+02  2.487E+03
   0.00620   2    0.11047  19   1.013E+05 -2.351E-08  1.668E-03  2.987E+02  2.459E+03
   0.00620   2    0.11678  20   1.013E+05 -1.724E-08  1.718E-03  2.949E+02  2.416E+03
   0.00620   2    0.12309  21   1.013E+05 -1.243E-08  1.640E-03  2.936E+02  2.356E+03
   0.00620   2    0.12941  22   1.013E+05 -8.822E-09  1.515E-03  2.932E+02  2.281E+03
   0.00620   2    0.13572  23   1.013E+05 -6.153E-09  1.369E-03  2.930E+02  2.197E+03
   0.00620   2    0.14203  24   1.013E+05 -4.202E-09  1.223E-03  2.930E+02  2.106E+03
   0.00620   2    0.14834  25   1.013E+05 -2.793E-09  1.074E-03  2.930E+02  2.014E+03
   0.00620   2    0.15466  26   1.013E+05 -1.811E-09  9.229E-04  2.930E+02  1.923E+03
   0.00620   2    0.16097  27   1.013E+05 -1.143E-09  8.038E-04  2.930E+02  1.836E+03
   0.00620   2    0.16728  28   1.013E+05 -6.705E-10  7.088E-04  2.930E+02  1.756E+03
   0.00620   2    0.17359  29   1.013E+05 -3.424E-10  6.126E-04  2.930E+02  1.681E+03
   0.00620   2    0.17991  30   1.013E+05 -1.302E-10  5.280E-04  2.930E+02  1.614E+03
   0.00620   2    0.18622  31   1.013E+05  5.759E-12  4.553E-04  2.930E+02  1.553E+03
   0.00620   2    0.19253  32   1.013E+05  8.895E-11  3.907E-04  2.930E+02  1.499E+03
   0.00620   2    0.19884  33   1.013E+05  1.406E-10  3.404E-04  2.930E+02  1.452E+03
   0.00620   2    0.20516  34   1.013E+05  1.776E-10  2.941E-04  2.930E+02  1.410E+03
   0.00620   2    0.21147  35   1.013E+05  1.989E-10  2.512E-04  2.930E+02  1.373E+03
   0.00620   2    0.21778  36   1.013E+05  2.099E-10  2.166E-04  2.930E+02  1.341E+03
   0.00620   2    0.22409  37   1.013E+05  2.198E-10  1.889E-04  2.930E+02  1.314E+03
   0.00620   2    0.23041  38   1.013E+05  2.297E-10  1.614E-04  2.930E+02  1.290E+03
   0.00620   2    0.23672  39   1.013E+05  2.273E-10  1.319E-04  2.930E+02  1.269E+03
   0.00620   2    0.24303  40   1.013E+05  2.162E-10  1.137E-04  2.930E+02  1.252E+03
   0.00620   2    0.24934  41   1.013E+05  2.094E-10  9.909E-05  2.930E+02  1.237E+03
   0.00620   2    0.25566  42   1.013E+05  1.968E-10  7.979E-05  2.930E+02  1.225E+03
   0.00620   2    0.26197  43   1.013E+05  1.789E-10  7.029E-05  2.930E+02  1.214E+03
   0.00620   2    0.26828  44   1.013E+05  1.723E-10  6.381E-05  2.930E+02  1.206E+03
   0.00620   2    0.27459  45   1.013E+05  1.643E-10  4.639E-05  2.930E+02  1.198E+03
   0.00620   2    0.28091  46   1.013E+05  1.396E-10  3.031E-05  2.930E+02  1.192E+03
   0.00620   2    0.28722  47   1.013E+05  1.181E-10  2.903E-05  2.930E+02  1.188E+03
   0.00620   2    0.29353  48   1.013E+05  1.123E-10  2.268E-05  2.930E+02  1.184E+03
   0.00620   2    0.29984  49   1.013E+05  9.212E-11  2.471E-06  2.930E+02  1.181E+03
   0.00620   2    0.30616  50   1.013E+05  5.942E-11  1.902E-06  2.930E+02  1.179E+03
   0.00620   2    0.31247  51   1.013E+05  5.851E-11  1.545E-05  2.930E+02  1.177E+03
   0.00620   2    0.31878  52   1.013E+05  7.495E-11  4.183E-06  2.930E+02  1.176E+03
   0.00620   2    0.32509  53   1.013E+05  5.918E-11 -1.931E-05  2.930E+02  1.175E+03
   0.00620   2    0.33141  54   1.013E+05  2.721E-11 -1.737E-05  2.930E+02  1.175E+03
   0.00620   2    0.33772  55   1.013E+05  2.512E-11 -3.683E-06  2.930E+02  1.175E+03
   0.00620   2    0.34403  56   1.013E+05  3.806E-11 -9.800E-06  2.930E+02  1.175E+03
   0.00620   2    0.35034  57   1.013E+05  3.267E-11 -2.107E-05  2.930E+02  1.175E+03
   0.00620   2    0.35666  58   1.013E+05  2.306E-11 -1.901E-05  2.930E+02  1.176E+03
   0.00620   2    0.36297  59   1.013E+05  2.743E-11 -1.702E-05  2.930E+02  1.177E+03
   0.00620   2    0.36928  60   1.013E+05  2.642E-11 -2.852E-05  2.930E+02  1.177E+03
   0.00620   2    0.37559  61   1.013E+05  5.731E-12 -3.482E-05  2.930E+02  1.178E+03
   0.00620   2    0.38191  62   1.013E+05 -4.855E-12 -2.225E-05  2.930E+02  1.179E+03
   0.00620   2    0.38822  63   1.013E+05  1.056E-11 -1.634E-05  2.930E+02  1.180E+03
   0.00620   2    0.39453  64   1.013E+05  2.044E-11 -2.837E-05  2.930E+02  1.181E+03
   0.00620   2    0.40084  65   1.013E+05  3.873E-12 -4.041E-05  2.930E+02  1.182E+03
   0.00620   2    0.40716  66   1.013E+05 -2.180E-11 -3.585E-05  2.930E+02  1.183E+03
   0.00620   2    0.41347  67   1.013E+05 -2.519E-11 -1.971E-05  2.930E+02  1.184E+03
   0.00620   2    0.41978  68   1.013E+05 -9.727E-12 -1.613E-05  2.930E+02  1.185E+03
   0.00620   2    0.42609  69   1.013E+05 -8.334E-12 -2.549E-05  2.930E+02  1.185E+03
   0.00620   2    0.43241  70   1.013E+05 -1.936E-11 -2.145E-05  2.930E+02  1.186E+03
   0.00620   2    0.43872  71   1.013E+05 -1.471E-11 -1.134E-05  2.930E+02  1.187E+03
   0.00620   2    0.44503  72   1.013E+05 -6.329E-12 -1.523E-05  2.930E+02  1.188E+03
   0.00620   2    0.45134  73   1.013E+05 -1.130E-11 -1.808E-05  2.930E+02  1.188E+03
   0.00620   2    0.45766  74   1.013E+05 -1.686E-11 -1.495E-05  2.930E+02  1.189E+03
   0.00620   2    0.46397  75   1.013E+05 -1.907E-11 -1.294E-05  2.930E+02  1.189E+03
   0.00620   2    0.47028  76   1.013E+05 -2.243E-11 -1.204E-05  2.930E+02  1.190E+03
   0.00620   2    0.47659  77   1.013E+05 -2.277E-11 -5.338E-06  2.930E+02  1.190E+03
   0.00620   2    0.48291  78   1.013E+05 -6.290E-12  3.214E-06  2.930E+02  1.190E+03
   0.00620   2    0.48922  79   1.013E+05  9.221E-12 -7.351E-06  2.930E+02  1.191E+03
   0.00620   2    0.49553  80   1.013E+05 -6.510E-12 -2.014E-05  2.930E+02  1.191E+03
   0.00620   2    0.50184  81   1.013E+05 -2.119E-11 -2.861E-06  2.930E+02  1.191E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -2.861E-06  2.930E+02  1.191E+03
   0.01861   3    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.013E+05 -2.524E-07 -1.012E-03  2.930E+02  3.967E+02
   0.01861   3    0.00947   3   1.013E+05 -2.641E-07 -5.510E-04  2.930E+02  5.900E+02
   0.01861   3    0.01578   4   1.013E+05 -2.657E-07 -8.019E-04  2.930E+02  7.527E+02
   0.01861   3    0.02209   5   1.013E+05 -3.061E-07 -1.099E-03  2.930E+02  8.832E+02
   0.01861   3    0.02841   6   1.013E+05 -1.095E-07 -1.399E-03  2.930E+02  9.852E+02
   0.01861   3    0.03472   7   1.013E+05 -3.684E-07 -1.676E-03  2.930E+02  1.065E+03
   0.01861   3    0.04103   8   1.013E+05 -3.674E-07 -1.917E-03  2.930E+02  1.130E+03
   0.01861   3    0.04734   9   1.013E+05 -3.733E-07 -2.142E-03  2.930E+02  1.188E+03
   0.01861   3    0.05366  10   1.013E+05 -3.474E-07 -2.364E-03  2.932E+02  1.244E+03
   0.01861   3    0.05997  11   1.013E+05 -3.006E-07 -2.573E-03  2.936E+02  1.303E+03
   0.01861   3    0.06628  12   1.013E+05 -2.529E-07 -2.748E-03  2.949E+02  1.373E+03
   0.01861   3    0.07259  13   1.013E+05 -2.080E-07 -2.861E-03  2.987E+02  1.465E+03
   0.01861   3    0.07891  14   1.013E+05 -1.693E-07 -2.811E-03  3.083E+02  1.608E+03
   0.01861   3    0.08522  15   1.013E+05 -1.380E-07 -2.459E-03  3.295E+02  1.877E+03
   0.01861   3    0.09153  16   1.013E+05 -1.100E-07  3.844E-04  3.689E+02  2.508E+03
   0.01861   3    0.09784  17   1.013E+05 -8.589E-08  5.015E-04  3.295E+02  2.501E+03
   0.01861   3    0.10416  18   1.013E+05 -6.685E-08  1.325E-03  3.083E+02  2.487E+03
   0.01861   3    0.11047  19   1.013E+05 -5.087E-08  1.668E-03  2.987E+02  2.459E+03
   0.01861   3    0.11678  20   1.013E+05 -3.815E-08  1.718E-03  2.949E+02  2.416E+03
   0.01861   3    0.12309  21   1.013E+05 -2.826E-08  1.640E-03  2.936E+02  2.356E+03
   0.01861   3    0.12941  22   1.013E+05 -2.069E-08  1.515E-03  2.932E+02  2.281E+03
   0.01861   3    0.13572  23   1.013E+05 -1.498E-08  1.369E-03  2.930E+02  2.197E+03
   0.01861   3    0.14203  24   1.013E+05 -1.069E-08  1.223E-03  2.930E+02  2.106E+03
   0.01861   3    0.14834  25   1.013E+05 -7.495E-09  1.074E-03  2.930E+02  2.014E+03
   0.01861   3    0.15466  26   1.013E+05 -5.167E-09  9.229E-04  2.930E+02  1.923E+03
   0.01861   3    0.16097  27   1.013E+05 -3.481E-09  8.038E-04  2.930E+02  1.836E+03
   0.01861   3    0.16728  28   1.013E+05 -2.242E-09  7.088E-04  2.930E+02  1.756E+03
   0.01861   3    0.17359  29   1.013E+05 -1.338E-09  6.127E-04  2.930E+02  1.681E+03
   0.01861   3    0.17991  30   1.013E+05 -6.987E-10  5.280E-04  2.930E+02  1.614E+03
   0.01861   3    0.18622  31   1.013E+05 -2.550E-10  4.553E-04  2.930E+02  1.553E+03
   0.01861   3    0.19253  32   1.013E+05  3.976E-11  3.907E-04  2.930E+02  1.499E+03
   0.01861   3    0.19884  33   1.013E+05  2.318E-10  3.404E-04  2.930E+02  1.452E+03
   0.01861   3    0.20516  34   1.013E+05  3.506E-10  2.941E-04  2.930E+02  1.410E+03
   0.01861   3    0.21147  35   1.013E+05  4.139E-10  2.512E-04  2.930E+02  1.373E+03
   0.01861   3    0.21778  36   1.013E+05  4.336E-10  2.166E-04  2.930E+02  1.341E+03
   0.01861   3    0.22409  37   1.013E+05  4.327E-10  1.889E-04  2.930E+02  1.314E+03
   0.01861   3    0.23041  38   1.013E+05  4.167E-10  1.614E-04  2.930E+02  1.290E+03
   0.01861   3    0.23672  39   1.013E+05  3.802E-10  1.319E-04  2.930E+02  1.269E+03
   0.01861   3    0.24303  40   1.013E+05  3.326E-10  1.137E-04  2.930E+02  1.252E+03
   0.01861   3    0.24934  41   1.013E+05  2.919E-10  9.909E-05  2.930E+02  1.237E+03
   0.01861   3    0.25566  42   1.013E+05  2.479E-10  7.979E-05  2.930E+02  1.225E+03
   0.01861   3    0.26197  43   1.013E+05  2.075E-10  7.029E-05  2.930E+02  1.214E+03
   0.01861   3    0.26828  44   1.013E+05  1.844E-10  6.381E-05  2.930E+02  1.206E+03
   0.01861   3    0.27459  45   1.013E+05  1.676E-10  4.639E-05  2.930E+02  1.198E+03
   0.01861   3    0.28091  46   1.013E+05  1.368E-10  3.031E-05  2.930E+02  1.192E+03
   0.01861   3    0.28722  47   1.013E+05  1.146E-10  2.903E-05  2.930E+02  1.188E+03
   0.01861   3    0.29353  48   1.013E+05  1.110E-10  2.268E-05  2.930E+02  1.184E+03
   0.01861   3    0.29984  49   1.013E+05  9.187E-11  2.471E-06  2.930E+02  1.181E+03
   0.01861   3    0.30616  50   1.013E+05  6.120E-11  1.902E-06  2.930E+02  1.179E+03
   0.01861   3    0.31247  51   1.013E+05  6.377E-11  1.545E-05  2.930E+02  1.177E+03
   0.01861   3    0.31878  52   1.013E+05  8.431E-11  4.183E-06  2.930E+02  1.176E+03
   0.01861   3    0.32509  53   1.013E+05  6.896E-11 -1.931E-05  2.930E+02  1.175E+03
   0.01861   3    0.33141  54   1.013E+05  3.614E-11 -1.737E-05  2.930E+02  1.175E+03
   0.01861   3    0.33772  55   1.013E+05  3.373E-11 -3.683E-06  2.930E+02  1.175E+03
   0.01861   3    0.34403  56   1.013E+05  4.627E-11 -9.800E-06  2.930E+02  1.175E+03
   0.01861   3    0.35034  57   1.013E+05  4.120E-11 -2.107E-05  2.930E+02  1.175E+03
   0.01861   3    0.35666  58   1.013E+05  3.081E-11 -1.901E-05  2.930E+02  1.176E+03
   0.01861   3    0.36297  59   1.013E+05  3.523E-11 -1.702E-05  2.930E+02  1.177E+03
   0.01861   3    0.36928  60   1.013E+05  3.352E-11 -2.852E-05  2.930E+02  1.177E+03
   0.01861   3    0.37559  61   1.013E+05  1.058E-11 -3.482E-05  2.930E+02  1.178E+03
   0.01861   3    0.38191  62   1.013E+05 -1.641E-13 -2.225E-05  2.930E+02  1.179E+03
   0.01861   3    0.38822  63   1.013E+05  1.452E-11 -1.634E-05  2.930E+02  1.180E+03
   0.01861   3    0.39453  64   1.013E+05  2.470E-11 -2.837E-05  2.930E+02  1.181E+03
   0.01861   3    0.40084  65   1.013E+05  4.309E-12 -4.041E-05  2.930E+02  1.182E+03
   0.01861   3    0.40716  66   1.013E+05 -2.617E-11 -3.585E-05  2.930E+02  1.183E+03
   0.01861   3    0.41347  67   1.013E+05 -3.388E-11 -1.971E-05  2.930E+02  1.184E+03
   0.01861   3    0.41978  68   1.013E+05 -1.944E-11 -1.613E-05  2.930E+02  1.185E+03
   0.01861   3    0.42609  69   1.013E+05 -2.004E-11 -2.549E-05  2.930E+02  1.185E+03
   0.01861   3    0.43241  70   1.013E+05 -3.182E-11 -2.145E-05  2.930E+02  1.186E+03
   0.01861   3    0.43872  71   1.013E+05 -2.619E-11 -1.134E-05  2.930E+02  1.187E+03
   0.01861   3    0.44503  72   1.013E+05 -1.778E-11 -1.523E-05  2.930E+02  1.188E+03
   0.01861   3    0.45134  73   1.013E+05 -1.913E-11 -1.808E-05  2.930E+02  1.188E+03
   0.01861   3    0.45766  74   1.013E+05 -2.355E-11 -1.495E-05  2.930E+02  1.189E+03
   0.01861   3    0.46397  75   1.013E+05 -2.255E-11 -1.294E-05  2.930E+02  1.189E+03
   0.01861   3    0.47028  76   1.013E+05 -2.501E-11 -1.204E-05  2.930E+02  1.190E+03
   0.01861   3    0.47659  77   1.013E+05 -2.366E-11 -5.338E-06  2.930E+02  1.190E+03
   0.01861   3    0.48291  78   1.013E+05 -4.014E-12  3.214E-06  2.930E+02  1.190E+03
   0.01861   3    0.48922  79   1.013E+05  1.214E-11 -7.351E-06  2.930E+02  1.191E+03
   0.01861   3    0.49553  80   1.013E+05 -6.136E-12 -2.014E-05  2.930E+02  1.191E+03
   0.01861   3    0.50184  81   1.013E+05 -2.322E-11 -2.861E-06  2.930E+02  1.191E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -2.861E-06  2.930E+02  1.191E+03
   0.03102   4    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.013E+05 -2.818E-07 -1.012E-03  2.930E+02  3.967E+02
   0.03102   4    0.00947   3   1.013E+05 -2.993E-07 -5.510E-04  2.930E+02  5.900E+02
   0.03102   4    0.01578   4   1.013E+05 -3.160E-07 -8.019E-04  2.930E+02  7.527E+02
   0.03102   4    0.02209   5   1.013E+05 -3.837E-07 -1.099E-03  2.930E+02  8.832E+02
   0.03102   4    0.02841   6   1.013E+05 -2.178E-07 -1.399E-03  2.930E+02  9.852E+02
   0.03102   4    0.03472   7   1.013E+05 -4.252E-07 -1.677E-03  2.930E+02  1.065E+03
   0.03102   4    0.04103   8   1.013E+05 -3.853E-07 -1.917E-03  2.930E+02  1.130E+03
   0.03102   4    0.04734   9   1.013E+05 -3.723E-07 -2.142E-03  2.930E+02  1.188E+03
   0.03102   4    0.05366  10   1.013E+05 -3.341E-07 -2.364E-03  2.932E+02  1.244E+03
   0.03102   4    0.05997  11   1.013E+05 -2.907E-07 -2.572E-03  2.936E+02  1.303E+03
   0.03102   4    0.06628  12   1.013E+05 -2.460E-07 -2.748E-03  2.949E+02  1.373E+03
   0.03102   4    0.07259  13   1.013E+05 -2.040E-07 -2.861E-03  2.987E+02  1.465E+03
   0.03102   4    0.07891  14   1.013E+05 -1.667E-07 -2.811E-03  3.083E+02  1.608E+03
   0.03102   4    0.08522  15   1.013E+05 -1.346E-07 -2.459E-03  3.295E+02  1.877E+03
   0.03102   4    0.09153  16   1.013E+05 -1.072E-07  3.845E-04  3.689E+02  2.508E+03
   0.03102   4    0.09784  17   1.013E+05 -8.490E-08  5.015E-04  3.295E+02  2.501E+03
   0.03102   4    0.10416  18   1.013E+05 -6.652E-08  1.325E-03  3.083E+02  2.487E+03
   0.03102   4    0.11047  19   1.013E+05 -5.157E-08  1.668E-03  2.987E+02  2.459E+03
   0.03102   4    0.11678  20   1.013E+05 -3.955E-08  1.718E-03  2.949E+02  2.416E+03
   0.03102   4    0.12309  21   1.013E+05 -3.001E-08  1.640E-03  2.936E+02  2.356E+03
   0.03102   4    0.12941  22   1.013E+05 -2.253E-08  1.515E-03  2.932E+02  2.281E+03
   0.03102   4    0.13572  23   1.013E+05 -1.674E-08  1.369E-03  2.930E+02  2.197E+03
   0.03102   4    0.14203  24   1.013E+05 -1.231E-08  1.223E-03  2.930E+02  2.106E+03
   0.03102   4    0.14834  25   1.013E+05 -8.946E-09  1.074E-03  2.930E+02  2.014E+03
   0.03102   4    0.15466  26   1.013E+05 -6.432E-09  9.229E-04  2.930E+02  1.923E+03
   0.03102   4    0.16097  27   1.013E+05 -4.570E-09  8.038E-04  2.930E+02  1.836E+03
